x,y,2001_01_01_LC_Prop1,2001_01_01_LC_Prop1_Assessment,2001_01_01_LC_Prop2,2001_01_01_LC_Prop2_Assessment,2001_01_01_LC_Prop3,2001_01_01_LC_Prop3_Assessment,2001_01_01_LC_Type1,2001_01_01_LC_Type2,2001_01_01_LC_Type3,2001_01_01_LC_Type4,2001_01_01_LC_Type5,2001_01_01_LW,2001_01_01_QC,2002_01_01_LC_Prop1,2002_01_01_LC_Prop1_Assessment,2002_01_01_LC_Prop2,2002_01_01_LC_Prop2_Assessment,2002_01_01_LC_Prop3,2002_01_01_LC_Prop3_Assessment,2002_01_01_LC_Type1,2002_01_01_LC_Type2,2002_01_01_LC_Type3,2002_01_01_LC_Type4,2002_01_01_LC_Type5,2002_01_01_LW,2002_01_01_QC,2003_01_01_LC_Prop1,2003_01_01_LC_Prop1_Assessment,2003_01_01_LC_Prop2,2003_01_01_LC_Prop2_Assessment,2003_01_01_LC_Prop3,2003_01_01_LC_Prop3_Assessment,2003_01_01_LC_Type1,2003_01_01_LC_Type2,2003_01_01_LC_Type3,2003_01_01_LC_Type4,2003_01_01_LC_Type5,2003_01_01_LW,2003_01_01_QC,2004_01_01_LC_Prop1,2004_01_01_LC_Prop1_Assessment,2004_01_01_LC_Prop2,2004_01_01_LC_Prop2_Assessment,2004_01_01_LC_Prop3,2004_01_01_LC_Prop3_Assessment,2004_01_01_LC_Type1,2004_01_01_LC_Type2,2004_01_01_LC_Type3,2004_01_01_LC_Type4,2004_01_01_LC_Type5,2004_01_01_LW,2004_01_01_QC,2005_01_01_LC_Prop1,2005_01_01_LC_Prop1_Assessment,2005_01_01_LC_Prop2,2005_01_01_LC_Prop2_Assessment,2005_01_01_LC_Prop3,2005_01_01_LC_Prop3_Assessment,2005_01_01_LC_Type1,2005_01_01_LC_Type2,2005_01_01_LC_Type3,2005_01_01_LC_Type4,2005_01_01_LC_Type5,2005_01_01_LW,2005_01_01_QC,2006_01_01_LC_Prop1,2006_01_01_LC_Prop1_Assessment,2006_01_01_LC_Prop2,2006_01_01_LC_Prop2_Assessment,2006_01_01_LC_Prop3,2006_01_01_LC_Prop3_Assessment,2006_01_01_LC_Type1,2006_01_01_LC_Type2,2006_01_01_LC_Type3,2006_01_01_LC_Type4,2006_01_01_LC_Type5,2006_01_01_LW,2006_01_01_QC,2007_01_01_LC_Prop1,2007_01_01_LC_Prop1_Assessment,2007_01_01_LC_Prop2,2007_01_01_LC_Prop2_Assessment,2007_01_01_LC_Prop3,2007_01_01_LC_Prop3_Assessment,2007_01_01_LC_Type1,2007_01_01_LC_Type2,2007_01_01_LC_Type3,2007_01_01_LC_Type4,2007_01_01_LC_Type5,2007_01_01_LW,2007_01_01_QC,2008_01_01_LC_Prop1,2008_01_01_LC_Prop1_Assessment,2008_01_01_LC_Prop2,2008_01_01_LC_Prop2_Assessment,2008_01_01_LC_Prop3,2008_01_01_LC_Prop3_Assessment,2008_01_01_LC_Type1,2008_01_01_LC_Type2,2008_01_01_LC_Type3,2008_01_01_LC_Type4,2008_01_01_LC_Type5,2008_01_01_LW,2008_01_01_QC,2009_01_01_LC_Prop1,2009_01_01_LC_Prop1_Assessment,2009_01_01_LC_Prop2,2009_01_01_LC_Prop2_Assessment,2009_01_01_LC_Prop3,2009_01_01_LC_Prop3_Assessment,2009_01_01_LC_Type1,2009_01_01_LC_Type2,2009_01_01_LC_Type3,2009_01_01_LC_Type4,2009_01_01_LC_Type5,2009_01_01_LW,2009_01_01_QC,2010_01_01_LC_Prop1,2010_01_01_LC_Prop1_Assessment,2010_01_01_LC_Prop2,2010_01_01_LC_Prop2_Assessment,2010_01_01_LC_Prop3,2010_01_01_LC_Prop3_Assessment,2010_01_01_LC_Type1,2010_01_01_LC_Type2,2010_01_01_LC_Type3,2010_01_01_LC_Type4,2010_01_01_LC_Type5,2010_01_01_LW,2010_01_01_QC,2011_01_01_LC_Prop1,2011_01_01_LC_Prop1_Assessment,2011_01_01_LC_Prop2,2011_01_01_LC_Prop2_Assessment,2011_01_01_LC_Prop3,2011_01_01_LC_Prop3_Assessment,2011_01_01_LC_Type1,2011_01_01_LC_Type2,2011_01_01_LC_Type3,2011_01_01_LC_Type4,2011_01_01_LC_Type5,2011_01_01_LW,2011_01_01_QC,2012_01_01_LC_Prop1,2012_01_01_LC_Prop1_Assessment,2012_01_01_LC_Prop2,2012_01_01_LC_Prop2_Assessment,2012_01_01_LC_Prop3,2012_01_01_LC_Prop3_Assessment,2012_01_01_LC_Type1,2012_01_01_LC_Type2,2012_01_01_LC_Type3,2012_01_01_LC_Type4,2012_01_01_LC_Type5,2012_01_01_LW,2012_01_01_QC,2013_01_01_LC_Prop1,2013_01_01_LC_Prop1_Assessment,2013_01_01_LC_Prop2,2013_01_01_LC_Prop2_Assessment,2013_01_01_LC_Prop3,2013_01_01_LC_Prop3_Assessment,2013_01_01_LC_Type1,2013_01_01_LC_Type2,2013_01_01_LC_Type3,2013_01_01_LC_Type4,2013_01_01_LC_Type5,2013_01_01_LW,2013_01_01_QC,2014_01_01_LC_Prop1,2014_01_01_LC_Prop1_Assessment,2014_01_01_LC_Prop2,2014_01_01_LC_Prop2_Assessment,2014_01_01_LC_Prop3,2014_01_01_LC_Prop3_Assessment,2014_01_01_LC_Type1,2014_01_01_LC_Type2,2014_01_01_LC_Type3,2014_01_01_LC_Type4,2014_01_01_LC_Type5,2014_01_01_LW,2014_01_01_QC,2015_01_01_LC_Prop1,2015_01_01_LC_Prop1_Assessment,2015_01_01_LC_Prop2,2015_01_01_LC_Prop2_Assessment,2015_01_01_LC_Prop3,2015_01_01_LC_Prop3_Assessment,2015_01_01_LC_Type1,2015_01_01_LC_Type2,2015_01_01_LC_Type3,2015_01_01_LC_Type4,2015_01_01_LC_Type5,2015_01_01_LW,2015_01_01_QC,2016_01_01_LC_Prop1,2016_01_01_LC_Prop1_Assessment,2016_01_01_LC_Prop2,2016_01_01_LC_Prop2_Assessment,2016_01_01_LC_Prop3,2016_01_01_LC_Prop3_Assessment,2016_01_01_LC_Type1,2016_01_01_LC_Type2,2016_01_01_LC_Type3,2016_01_01_LC_Type4,2016_01_01_LC_Type5,2016_01_01_LW,2016_01_01_QC,2017_01_01_LC_Prop1,2017_01_01_LC_Prop1_Assessment,2017_01_01_LC_Prop2,2017_01_01_LC_Prop2_Assessment,2017_01_01_LC_Prop3,2017_01_01_LC_Prop3_Assessment,2017_01_01_LC_Type1,2017_01_01_LC_Type2,2017_01_01_LC_Type3,2017_01_01_LC_Type4,2017_01_01_LC_Type5,2017_01_01_LW,2017_01_01_QC,2018_01_01_LC_Prop1,2018_01_01_LC_Prop1_Assessment,2018_01_01_LC_Prop2,2018_01_01_LC_Prop2_Assessment,2018_01_01_LC_Prop3,2018_01_01_LC_Prop3_Assessment,2018_01_01_LC_Type1,2018_01_01_LC_Type2,2018_01_01_LC_Type3,2018_01_01_LC_Type4,2018_01_01_LC_Type5,2018_01_01_LW,2018_01_01_QC,2019_01_01_LC_Prop1,2019_01_01_LC_Prop1_Assessment,2019_01_01_LC_Prop2,2019_01_01_LC_Prop2_Assessment,2019_01_01_LC_Prop3,2019_01_01_LC_Prop3_Assessment,2019_01_01_LC_Type1,2019_01_01_LC_Type2,2019_01_01_LC_Type3,2019_01_01_LC_Type4,2019_01_01_LC_Type5,2019_01_01_LW,2019_01_01_QC,2020_01_01_LC_Prop1,2020_01_01_LC_Prop1_Assessment,2020_01_01_LC_Prop2,2020_01_01_LC_Prop2_Assessment,2020_01_01_LC_Prop3,2020_01_01_LC_Prop3_Assessment,2020_01_01_LC_Type1,2020_01_01_LC_Type2,2020_01_01_LC_Type3,2020_01_01_LC_Type4,2020_01_01_LC_Type5,2020_01_01_LW,2020_01_01_QC,2021_01_01_LC_Prop1,2021_01_01_LC_Prop1_Assessment,2021_01_01_LC_Prop2,2021_01_01_LC_Prop2_Assessment,2021_01_01_LC_Prop3,2021_01_01_LC_Prop3_Assessment,2021_01_01_LC_Type1,2021_01_01_LC_Type2,2021_01_01_LC_Type3,2021_01_01_LC_Type4,2021_01_01_LC_Type5,2021_01_01_LW,2021_01_01_QC,2022_01_01_LC_Prop1,2022_01_01_LC_Prop1_Assessment,2022_01_01_LC_Prop2,2022_01_01_LC_Prop2_Assessment,2022_01_01_LC_Prop3,2022_01_01_LC_Prop3_Assessment,2022_01_01_LC_Type1,2022_01_01_LC_Type2,2022_01_01_LC_Type3,2022_01_01_LC_Type4,2022_01_01_LC_Type5,2022_01_01_LW,2022_01_01_QC
99.467268,13.19371,31,69,30,69,30,69,10,10,1,6,6,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,82,10,74,10,74,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,91,10,87,10,87,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,96,10,94,10,94,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,93,10,90,10,90,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,96,10,98,10,98,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,86,10,80,10,80,2,2,5,2,2,2,0,12,96,10,94,10,94,2,2,5,2,2,2,0,12,97,10,95,10,95,2,2,5,2,2,2,0
99.485718,13.19371,12,92,10,94,10,94,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,94,10,91,10,91,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.504169,13.19371,12,96,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.522619,13.19371,12,82,10,79,10,79,2,2,5,2,2,2,0,12,93,10,90,10,90,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,92,10,88,10,88,2,2,5,2,2,2,0,12,86,10,79,10,79,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,97,10,95,10,95,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,94,10,91,10,91,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,90,10,85,10,85,2,2,5,2,2,2,0,12,97,10,97,10,97,2,2,5,2,2,2,0,12,92,10,89,10,89,2,2,5,2,2,2,0,12,90,10,90,10,90,2,2,5,2,2,2,0,12,91,10,88,10,88,2,2,5,2,2,2,0,12,94,10,91,10,91,2,2,5,2,2,2,0,12,93,10,90,10,90,2,2,5,2,2,2,0,12,87,10,82,10,82,2,2,5,2,2,2,0,12,91,10,87,10,87,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0
99.54107,13.19371,12,92,10,94,10,94,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,94,10,95,10,95,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,91,10,87,10,87,2,2,5,2,2,2,0,12,88,10,93,10,93,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,94,10,94,10,94,2,2,5,2,2,2,0,12,92,10,89,10,89,2,2,5,2,2,2,0,12,91,10,87,10,87,2,2,5,2,2,2,0,12,95,10,94,10,94,2,2,5,2,2,2,0,12,91,10,90,10,90,2,2,5,2,2,2,0,12,89,10,87,10,87,2,2,5,2,2,2,0,12,95,10,94,10,94,2,2,5,2,2,2,0,12,89,10,84,10,84,2,2,5,2,2,2,0,12,82,10,94,10,94,2,2,5,2,2,2,0,12,87,10,92,10,92,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0
99.577971,13.19371,31,69,30,69,30,69,10,10,1,6,6,2,0,12,82,10,75,10,75,2,2,5,2,2,2,0,12,92,10,88,10,88,2,2,5,2,2,2,0,12,97,10,97,10,97,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,94,10,93,10,93,2,2,5,2,2,2,0,12,91,10,89,10,89,2,2,5,2,2,2,0,12,90,10,86,10,86,2,2,5,2,2,2,0,12,88,10,84,10,84,2,2,5,2,2,2,0,12,87,10,90,10,90,2,2,5,2,2,2,0,12,85,10,81,10,81,2,2,5,2,2,2,0,12,78,10,75,10,75,2,2,5,2,2,2,0,21,80,20,80,20,80,8,8,4,2,2,2,0,21,85,20,85,20,85,8,8,4,2,2,2,0,21,80,20,80,20,80,8,8,4,2,2,2,0,21,76,20,76,20,76,8,8,4,2,2,2,0,21,77,20,77,20,77,8,8,4,2,2,2,0,21,81,20,81,20,81,8,8,4,2,2,2,0,21,80,20,80,20,80,8,8,4,2,2,2,0,21,74,20,74,20,74,8,8,4,2,2,2,0,21,74,20,74,20,74,8,8,4,2,2,2,0,21,78,20,78,20,78,8,8,4,2,2,2,0
99.596421,13.19371,12,65,10,65,10,65,2,2,5,2,2,2,0,12,76,10,67,10,67,2,2,5,2,2,2,0,21,70,20,70,20,70,8,8,4,2,2,2,0,22,72,20,72,20,72,9,9,4,2,2,2,0,22,73,20,73,20,73,9,9,4,2,2,2,0,22,67,20,67,20,67,9,9,4,2,2,2,0,22,67,20,67,20,67,9,9,4,2,2,2,0,22,73,20,73,20,73,9,9,4,2,2,2,0,22,82,20,82,20,82,9,9,4,2,2,2,0,22,74,20,74,20,74,9,9,4,4,4,2,0,22,75,20,75,20,75,9,9,4,2,2,2,0,22,80,20,80,20,80,9,9,4,4,4,2,0,22,90,20,90,20,90,9,9,4,2,2,2,0,22,87,20,87,20,87,9,9,4,2,2,2,0,22,84,20,84,20,84,9,9,4,4,4,2,0,22,80,20,80,20,80,9,9,4,4,4,2,0,22,82,20,82,20,82,9,9,4,4,4,2,0,22,78,20,78,20,78,9,9,4,2,2,2,0,22,84,20,84,20,84,9,9,4,2,2,2,0,22,85,20,85,20,85,9,9,4,2,2,2,0,31,84,30,84,30,84,10,10,1,6,6,2,0,21,69,20,69,20,69,8,8,4,2,2,2,0
99.633322,13.19371,22,79,20,79,20,79,9,9,4,2,2,2,0,22,85,20,85,20,85,9,9,4,4,4,2,0,22,86,20,86,20,86,9,9,4,4,4,2,0,22,85,20,85,20,85,9,9,4,4,4,2,0,22,83,20,83,20,83,9,9,4,4,4,2,0,22,88,20,88,20,88,9,9,4,4,4,2,0,22,80,20,80,20,80,9,9,4,4,4,2,0,22,83,20,83,20,83,9,9,4,2,2,2,0,22,90,20,90,20,90,9,9,4,4,4,2,0,22,94,20,94,20,94,9,9,4,4,4,2,0,22,95,20,95,20,95,9,9,4,4,4,2,0,22,92,20,92,20,92,9,9,4,4,4,2,0,22,91,20,91,20,91,9,9,4,4,4,2,0,22,88,20,88,20,88,9,9,4,4,4,2,0,22,87,20,87,20,87,9,9,4,4,4,2,0,22,87,20,87,20,87,9,9,4,4,4,2,0,22,86,20,86,20,86,9,9,4,4,4,2,0,22,84,20,84,20,84,9,9,4,2,2,2,0,22,76,20,76,20,76,9,9,4,2,2,2,0,22,77,20,77,20,77,9,9,4,4,4,2,0,22,79,20,79,20,79,9,9,4,4,4,2,0,22,78,20,78,20,78,9,9,4,2,2,2,0
99.190512,13.24761,12,79,10,77,10,77,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,93,10,90,10,90,2,2,5,2,2,2,0,12,96,10,94,10,94,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.208962,13.24761,12,80,10,76,10,76,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,93,10,89,10,89,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,96,10,94,10,94,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0
99.227413,13.24761,12,86,10,81,10,81,2,2,5,2,2,2,0,12,97,10,95,10,95,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,96,10,94,10,94,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,97,10,95,10,95,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,94,10,91,10,91,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.245863,13.24761,12,93,10,95,10,95,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.264313,13.24761,12,88,10,88,10,88,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,95,10,92,10,92,2,2,5,2,2,2,0,12,94,10,92,10,92,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,96,10,94,10,94,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,97,10,97,10,97,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,95,10,93,10,93,2,2,5,2,2,2,0,12,96,10,95,10,95,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0
99.282764,13.24761,12,90,10,92,10,92,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,97,10,96,10,96,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.301214,13.24761,12,90,10,91,10,91,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,98,10,98,2,2,5,2,2,2,0,12,98,10,97,10,97,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,98,10,98,10,98,2,2,5,2,2,2,0,12,97,10,95,10,95,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
99.319665,13.24761,12,98,10,98,10,98,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0,12,99,10,99,10,99,2,2,5,2,2,2,0
